timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T12:46:53.672166,-6025.515649277788,4091.1403009091464,-0.0005193261380249091,-1.6104129196710666,-2.3776291310601003,6.819252015949042,COSMOS 2502
2025-06-29T12:47:53.672166,-6110.879434471319,3940.9657156016156,408.90005615322264,-1.2341576720357226,-2.6266422022656446,6.806543450582107,COSMOS 2502
2025-06-29T12:48:53.672166,-6173.5226071236675,3776.1383779785365,816.2765189218209,-0.853294557813484,-2.865901684595088,6.7684635232884425,COSMOS 2502
2025-06-29T12:49:53.672166,-6213.211426608659,3597.2706146330643,1220.6103447144903,-0.46925052513744264,-3.0945102485825418,6.705153449045488,COSMOS 2502
2025-06-29T12:50:53.672166,-6229.798156256494,3405.0273912733865,1620.3943715518985,-0.08346448766499079,-3.3116111743938412,6.616850652058932,COSMOS 2502
2025-06-29T12:51:53.672166,-6223.221608512438,3200.1237733972634,2014.1385434385656,0.3026184462591612,-3.516391748097066,6.503887733766046,COSMOS 2502
2025-06-29T12:52:53.672166,-6193.507343485436,2983.322189475443,2400.3755792496695,0.687552750962515,-3.7080864448547493,6.366691010840763,COSMOS 2502
2025-06-29T12:53:53.672166,-6140.767521544526,2755.429509938489,2777.6665414105487,1.0698982319754153,-3.885979882188896,6.205778637311686,COSMOS 2502
2025-06-29T12:54:53.672166,-6065.200412707935,2517.2939561925277,3144.606279929258,1.4482257116164263,-4.049409529232625,6.021758328701415,COSMOS 2502
2025-06-29T12:55:53.672166,-5967.089567566997,2269.801854649063,3499.8287285165925,1.8211226193099626,-4.197768160796985,5.815324709446097,COSMOS 2502
2025-06-29T12:56:53.672166,-5846.802656362366,2013.8742513371374,3842.0120308868286,2.1871984566027063,-4.330506048067652,5.5872563076832815,COSMOS 2502
2025-06-29T12:57:53.672166,-5704.789984555696,1750.4634030702293,4169.883476845734,2.545090109556631,-4.44713288072439,5.338412223745197,COSMOS 2502
2025-06-29T12:58:53.672166,-5541.582694793169,1480.549161367726,4482.224229402575,2.8934669842426457,-4.547219418167097,5.0697285003243895,COSMOS 2502
2025-06-29T12:59:53.672166,-5357.790666520336,1205.1352653898216,4777.8738258534095,3.231035944344037,-4.63039887026091,4.782214223268787,COSMOS 2502
2025-06-29T13:00:53.672166,-5154.100125669162,925.2455600456403,5055.734437535133,3.556546033301934,-4.696368010511016,4.47694738231485,COSMOS 2502
2025-06-29T13:01:53.672166,-4931.270977792261,641.9201551942404,5314.774874705037,3.8687929668899774,-4.744888026784737,4.155070520802166,COSMOS 2502
2025-06-29T13:02:53.672166,-4690.133878767578,356.2115414945191,5554.034324724219,4.166623385490473,-4.775785116565562,3.8177862025705473,COSMOS 2502
2025-06-29T13:03:53.672166,-4431.587057745266,69.18067799524822,5772.625813380827,4.448938858559127,-4.7889508352131065,3.466352322881066,COSMOS 2502
2025-06-29T13:04:53.672166,-4156.592907370989,-218.10693398675448,5969.739380752415,4.714699636719476,-4.784342206790862,3.1020772883999053,COSMOS 2502
2025-06-29T13:05:53.672166,-3866.1743565136617,-504.58517674878556,6144.644964450526,4.962928149540105,-4.761981607700271,2.7263150891272203,COSMOS 2502
2025-06-29T13:06:53.672166,-3561.4110407736534,-789.191228519215,6296.69498439726,5.192712249251182,-4.721956433629205,2.3404602827402767,COSMOS 2502
