timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T08:32:10.879019,25518.216628230482,33543.64132436033,40.55619198862585,-2.4479465813649286,1.8625609685440174,0.003691148877604557,EUTELSAT 7B
2025-06-29T08:33:10.879019,25371.09855024115,33655.07097324828,40.776714059004306,-2.456074868040207,1.851827669777095,0.0036781262174495895,EUTELSAT 7B
2025-06-29T08:34:10.879019,25223.494196630756,33765.85557077694,40.99645106519025,-2.464156071884945,1.8410588890175505,0.0036650334174921913,EUTELSAT 7B
2025-06-29T08:35:10.879019,25075.40639697099,33875.992994269545,41.215398816565504,-2.472190037922378,1.8302548329887027,0.003651870730103511,EUTELSAT 7B
2025-06-29T08:36:10.879019,24926.83799010478,33985.48113347289,41.43355313771697,-2.4801766120850504,1.819415709091541,0.0036386384089916613,EUTELSAT 7B
2025-06-29T08:37:10.879019,24777.791824091495,34094.3178905978,41.650909868516486,-2.4881156412177976,1.8085417254007194,0.0036253367091968022,EUTELSAT 7B
2025-06-29T08:38:10.879019,24628.27075615214,34202.50118035946,41.86746486420042,-2.496006973080691,1.7976330906605207,0.0036119658870861736,EUTELSAT 7B
2025-06-29T08:39:10.879019,24478.277652614477,34310.02893001755,42.08321399544898,-2.503850456351973,1.7866900142808197,0.0035985262003491235,EUTELSAT 7B
2025-06-29T08:40:10.879019,24327.81538885765,34416.89907941586,42.298153148465104,-2.511645940630975,1.775712706333033,0.0035850179079921023,EUTELSAT 7B
2025-06-29T08:41:10.879019,24176.88684925704,34523.10958102207,42.51227822505331,-2.519393276441016,1.764701377546046,0.0035714412703336217,EUTELSAT 7B
2025-06-29T08:42:10.879019,24025.494927128548,34628.65839996695,42.725585142697895,-2.52709231523228,1.7536562393021389,0.003557796548999214,EUTELSAT 7B
2025-06-29T08:43:10.879019,23873.64252467311,34733.543514083496,42.93806983464116,-2.534742909384679,1.7425775036328934,0.003544084006916333,EUTELSAT 7B
2025-06-29T08:44:10.879019,23721.332552920587,34837.76291394572,43.1497282499611,-2.542344912210703,1.7314653832150877,0.0035303039083092558,EUTELSAT 7B
2025-06-29T08:45:10.879019,23568.567931673944,34941.314602907274,43.360556353648825,-2.5498981779582364,1.7203200913665824,0.003516456518693952,EUTELSAT 7B
