timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-28T21:28:17.074842,2020.034297265489,7600.548694635055,0.001189890240012575,-0.9029152084833512,0.22115412062684575,7.062421708800336,COSMOS 2483
2025-06-28T21:29:17.074842,1962.9032923595394,7602.589543294553,423.5380167508749,-1.0009824599785155,-0.153175406641548,7.051970573540096,COSMOS 2483
2025-06-28T21:30:17.074842,1899.9743502357724,7582.174245913195,845.8211216469198,-1.0961301596709265,-0.527196168587847,7.020637340386768,COSMOS 2483
2025-06-28T21:31:17.074842,1831.4312825302122,7539.354860819962,1265.599604633365,-1.1880718141040634,-0.8997901888193515,6.9685004870424,COSMOS 2483
2025-06-28T21:32:17.074842,1757.474812963699,7474.250456270143,1681.6291877688993,-1.2765303716997989,-1.2698424517293077,6.8957023144083225,COSMOS 2483
2025-06-28T21:33:17.074842,1678.3219830537246,7387.046823958211,2092.676035911589,-1.3612391447620735,-1.636244546647232,6.802448602568231,COSMOS 2483
2025-06-28T21:34:17.074842,1594.2055035675783,7277.995974235305,2497.520549714118,-1.4419426937441213,-1.9978982931185632,6.6890080252107555,COSMOS 2483
2025-06-28T21:35:17.074842,1505.3730541161813,7147.415414705071,2894.9611163902787,-1.5183976693048025,-2.3537193286863736,6.555711326003415,COSMOS 2483
2025-06-28T21:36:17.074842,1412.0865335467872,6995.687214980851,3283.817804090342,-1.5903736080828286,-2.7026406410871613,6.402950262345795,COSMOS 2483
2025-06-28T21:37:17.074842,1314.6212640259166,6823.25686145786,3662.9359861011794,-1.6576536785674332,-3.043616027548163,6.231176323727489,COSMOS 2483
2025-06-28T21:38:17.074842,1213.2651519087954,6630.631906971367,4031.1898815707873,-1.7200353739308298,-3.375623464865672,6.040899233561784,COSMOS 2483
2025-06-28T21:39:17.074842,1108.3178086660653,6418.38042116392,4387.48600003587,-1.777331149200476,-3.6976683751263786,5.832685244829335,COSMOS 2483
2025-06-28T21:40:17.074842,1000.0896352815525,6187.129248260562,4730.766477692894,-1.829369000676112,-4.008786773275936,5.607155241123043,COSMOS 2483
2025-06-28T21:41:17.074842,888.9008736456351,5937.562079740985,5060.0122940856645,-1.8759929860267002,-4.308048284207952,5.364982655715876,COSMOS 2483
2025-06-28T21:42:17.074842,775.080628547503,5670.41735009607,5374.246358670389,-1.9170636840236817,-4.594559018604975,5.106891222065659,COSMOS 2483
2025-06-28T21:43:17.074842,658.9658639170551,5386.485964457744,5672.536457548654,-1.952458593368896,-4.867464298373211,4.833652569717419,COSMOS 2483
2025-06-28T21:44:17.074842,540.9003769848989,5086.608867393832,5953.998051514289,-1.9820724705475068,-5.1259512241361485,4.5460836798650535,COSMOS 2483
2025-06-28T21:45:17.074842,421.2337540191133,4771.674462564501,6217.796917425952,-2.005817607069219,-5.369251078849998,4.245044214897607,COSMOS 2483
2025-06-28T21:46:17.074842,300.320311262325,4442.615893244831,6463.151625781189,-2.0236240468472793,-5.5966415631414534,3.9314337360921665,COSMOS 2483
2025-06-28T21:47:17.074842,178.51802463588774,4100.408193936028,6689.335848213838,-2.0354397447974613,-5.807448859409734,3.606188823246709,COSMOS 2483
2025-06-28T21:48:17.074842,56.18745170248963,3746.0653234206534,6895.680489455039,-2.041230668014182,-6.001049523052406,3.270280109494434,COSMOS 2483
2025-06-28T21:49:17.074842,-66.30935071180586,3380.637089674444,7081.575639077008,-2.0409808410949557,-6.176872200341178,2.9247092438357734,COSMOS 2483
2025-06-28T21:50:17.074842,-188.60990993631702,3005.2059770387173,7246.472339070277,-2.0346923373366166,-6.334399173470314,2.5705057930977566,COSMOS 2483
2025-06-28T21:51:17.074842,-310.3524187238858,2620.883885994668,7389.884163982397,-2.022385217618267,-6.473167734111463,2.2087240941180375,COSMOS 2483
2025-06-28T21:52:17.074842,-431.1768112926173,2228.80879576276,7511.388610969189,-2.0040974188185805,-6.592771387430502,1.840440065976981,COSMOS 2483
2025-06-28T21:53:17.074842,-550.725831163278,1830.1413598590495,7610.628297653933,-1.979884593596686,-6.692860888930279,1.4667479911683483,COSMOS 2483
2025-06-28T21:54:17.074842,-668.6460879584084,1426.0614444708647,7687.311966225106,-1.9498199032926962,-6.773145116750151,1.0887572735394913,COSMOS 2483
2025-06-28T21:55:17.074842,-784.5891003797512,1017.7646195210258,7741.215292592397,-1.9139937656034756,-6.833391782052156,0.7075891800958355,COSMOS 2483
2025-06-28T21:56:17.074842,-898.2123227301889,606.4586119525708,7772.181499863947,-1.87251355854062,-6.873427980063237,0.3243735727901942,COSMOS 2483
2025-06-28T21:57:17.074842,-1009.1801523959812,193.35973073499432,7780.121775715893,-1.8255032820208335,-6.893140584051476,-0.05975436416553824,COSMOS 2483
2025-06-28T21:58:17.074842,-1117.1649157962572,-220.310727087567,7765.0154935459,-1.7731031782609914,-6.8924764841548045,-0.44365739653364744,COSMOS 2483
2025-06-28T21:59:17.074842,-1221.8478303670151,-633.3300800748729,7726.910237574741,-1.715469311973088,-6.871442672513512,-0.8261995072850159,COSMOS 2483
2025-06-28T22:00:17.074842,-1322.9199402008014,-1044.4778666372345,7665.921632317687,-1.6527731111838075,-6.830106175637717,-1.2062491545269185,COSMOS 2483
2025-06-28T22:01:17.074842,-1420.0830230063748,-1452.5394407286508,7582.23297709603,-1.5852008693500956,-6.768593834395731,-1.5826825158782682,COSMOS 2483
2025-06-28T22:02:17.074842,-1513.050466087225,-1856.3095498678206,7476.094686510139,-1.5129532093145457,-6.687091931473482,-1.9543867149368617,COSMOS 2483
2025-06-28T22:03:17.074842,-1601.5481090654364,-2254.5958863396936,7347.823538058814,-1.436244509550302,-6.5858456656613855,-2.3202630252097194,COSMOS 2483
2025-06-28T22:04:17.074842,-1685.3150511003928,-2646.22260237203,7197.8017283755335,-1.3553022930914618,-6.465158471904844,-2.6792300464518317,COSMOS 2483
2025-06-28T22:05:17.074842,-1764.1044203730164,-3030.0337800009743,7026.475739869288,-1.2703665795361403,-6.32539118573592,-3.030226847800222,COSMOS 2483
