timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T12:05:23.967183,-6745.327739971825,-1743.5095010174073,0.0042431017040798335,1.2182524320536088,-4.706133879365746,5.798332708475675,GEESAT-2 07
2025-06-29T12:06:23.967183,-6657.958462756278,-2021.9743554077302,347.65687160069075,1.6930225384615503,-4.572753351004122,5.78598448445502,GEESAT-2 07
2025-06-29T12:07:23.967183,-6542.308370274234,-2291.8505547573327,693.8287681799063,2.1606108412883627,-4.419946503435726,5.748992048258632,GEESAT-2 07
2025-06-29T12:08:23.967183,-6398.868487337427,-2551.991682773055,1037.0454926597197,2.619019291171762,-4.248365954777048,5.687513500283018,GEESAT-2 07
2025-06-29T12:09:23.967183,-6228.248565793744,-2801.292926475327,1375.8452771935995,3.066289862518891,-4.058745341242231,5.6018130121704965,GEESAT-2 07
2025-06-29T12:10:23.967183,-6031.174419307121,-3038.695838368743,1708.7853544716818,3.500513311835286,-3.8518959487351445,5.4922595422684735,GEESAT-2 07
2025-06-29T12:11:23.967183,-5808.484740596601,-3263.1928851939324,2034.448193406985,3.9198376619803947,-3.628702971556832,5.3593250350609605,GEESAT-2 07
2025-06-29T12:12:23.967183,-5561.127419084516,-3473.831761699081,2351.4476118506473,4.322476362039251,-3.3901214262366626,5.203582121953527,GEESAT-2 07
2025-06-29T12:13:23.967183,-5290.155379787352,-3669.719449631947,2658.4347370489822,4.706716077118145,-3.1371717511316857,5.025701345238044,GEESAT-2 07
2025-06-29T12:14:23.967183,-4996.721966873148,-3850.026004055991,2954.1037859712415,5.07092406760295,-2.870935124425735,4.826447930944929,GEESAT-2 07
2025-06-29T12:15:23.967183,-4682.075897573788,-4013.988051097197,3237.197639268811,5.413555123099674,-2.59254853446392,4.606678139520427,GEESAT-2 07
2025-06-29T12:16:23.967183,-4347.555814057837,-4160.911983288727,3506.5131844324114,5.733158022230166,-2.3031996369715575,4.367335225781173,GEESAT-2 07
2025-06-29T12:17:23.967183,-3994.5844624269475,-4290.176840759235,3760.906405652642,6.028381495501771,-2.0041214336419206,4.109445041358402,GEESAT-2 07
