timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T07:09:33.096657,-23214.517529475015,-10587.729768019679,-0.005539581297700197,0.7087062594200781,-1.5624739285096305,3.5602587927105533,COSMOS 2529 [GLONASS-M]
2025-06-29T07:10:33.096657,-23170.992746473075,-10681.019907119547,213.60817536960158,0.7421027124364485,-1.5471608769178675,3.560105000116248,COSMOS 2529 [GLONASS-M]
2025-06-29T07:11:33.096657,-23125.466100751957,-10773.38724934939,427.2034347412385,0.7754342143857396,-1.5317145439499518,3.559643576153149,COSMOS 2529 [GLONASS-M]
2025-06-29T07:12:33.096657,-23077.94157571482,-10864.823837969645,640.761782071093,0.8086978893281287,-1.5161362705674415,3.5588745761139835,COSMOS 2529 [GLONASS-M]
2025-06-29T07:13:33.096657,-23028.423327138717,-10955.321797037615,854.2647650112186,0.8418908674702837,-1.5004274089903604,3.5577980818514257,COSMOS 2529 [GLONASS-M]
2025-06-29T07:14:33.096657,-22976.915682798408,-11044.873332079464,1067.6939369214847,0.8750102854122727,-1.4845893225779914,3.5564142017656275,COSMOS 2529 [GLONASS-M]
2025-06-29T07:15:33.096657,-22923.423142075273,-11133.470730754972,1281.03085846208,0.9080532863938264,-1.4686233857087474,3.5547230707894855,COSMOS 2529 [GLONASS-M]
2025-06-29T07:16:33.096657,-22867.950375551707,-11221.106363514955,1494.257099184749,0.941017020539871,-1.4525309836591553,3.552724850371567,COSMOS 2529 [GLONASS-M]
2025-06-29T07:17:33.096657,-22810.502224590495,-11307.772684251619,1707.3542391234928,0.9738986451054478,-1.436313512481898,3.550419728456759,COSMOS 2529 [GLONASS-M]
2025-06-29T07:18:33.096657,-22751.08370089972,-11393.462230941399,1920.3038703834686,1.0066953247198323,-1.4199723788830139,3.5478079194646104,COSMOS 2529 [GLONASS-M]
2025-06-29T07:19:33.096657,-22689.699986083004,-11478.167626280436,2133.0875987289037,1.03940423162995,-1.403509000098195,3.5448896642653835,COSMOS 2529 [GLONASS-M]
2025-06-29T07:20:33.096657,-22626.356431175176,-11561.881578312628,2345.6870451692807,1.072022545943015,-1.3869248037682322,3.5416652301538214,COSMOS 2529 [GLONASS-M]
2025-06-29T07:21:33.096657,-22561.058556163356,-11644.59688105014,2558.0838475439477,1.1045474558683812,-1.3702212278136152,3.5381349108206206,COSMOS 2529 [GLONASS-M]
