timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-27T18:25:26.115158,-7119.8243918338985,-1545.172418109932,-0.007779523698113872,0.6120608334244882,-2.806286861772168,6.818390365194825,COSMOS 2580
2025-06-27T18:26:26.115158,-7069.901259181896,-1710.5759716771806,408.8414330079352,1.0515341549537482,-2.705452248391187,6.8056965932148845,COSMOS 2580
2025-06-27T18:27:26.115158,-6993.718166330721,-1869.6258836636332,816.1682838559269,1.4871200827531814,-2.5945642884150795,6.767660356433354,COSMOS 2580
2025-06-27T18:28:26.115158,-6891.557395688114,-2021.7312089996722,1220.455989302607,1.9171868881917784,-2.4740377905340307,6.704423129824811,COSMOS 2580
2025-06-27T18:29:26.115158,-6763.798528860947,-2166.326998487991,1620.1991415512643,2.340124076193471,-2.3443241944881716,6.6162225233276555,COSMOS 2580
2025-06-27T18:30:26.115158,-6610.916978912206,-2302.8764421847463,2013.9094477002513,2.75434882753641,-2.2059097261103977,6.503391238682114,COSMOS 2580
2025-06-27T18:31:26.115158,-6433.482140430745,-2430.8728974714563,2400.121393175793,3.158312289333051,-2.0593134004965012,6.366355594824983,COSMOS 2580
2025-06-27T18:32:26.115158,-6232.155167627216,-2549.841793118273,2777.3978041449545,3.5505056768937377,-1.905084887451402,6.2056336361963265,COSMOS 2580
2025-06-27T18:33:26.115158,-6007.686392795131,-2659.342401519455,3144.335284404222,3.929466153068938,-1.7438022543740577,6.02183284213886,COSMOS 2580
2025-06-27T18:34:26.115158,-5760.912399412998,-2758.9694722152326,3499.569503430643,4.293782454554607,-1.576069602455214,5.815647458944963,COSMOS 2580
2025-06-27T18:35:26.115158,-5492.7527658854015,-2848.35472078064,3841.7803136617163,4.642100238430453,-1.4025146124611134,5.587855478953472,COSMOS 2580
2025-06-27T18:36:26.115158,-5204.206497407574,-2927.168168143473,4169.6966766027435,4.97312712627113,-1.22378601646176,5.339315293361012,COSMOS 2580
2025-06-27T18:37:26.115158,-4896.348164674363,-2995.119326371095,4482.101379012413,5.285637427409827,-1.040551011642303,5.070962047049782,COSMOS 2580
2025-06-27T18:38:26.115158,-4570.32376913481,-3051.958227921797,4777.835522148761,5.578476527219389,-0.8534926318290301,4.783803724726765,COSMOS 2580
2025-06-27T18:39:26.115158,-4227.346355218395,-3097.4762962737586,5055.802768829985,5.85056493048762,-0.6633070915943102,4.478916998019765,COSMOS 2580
2025-06-27T18:40:26.115158,-3868.691390435013,-3131.507056709231,5314.973334841069,6.1009019539863,-0.47070111681147,4.157442862903673,COSMOS 2580
2025-06-27T18:41:26.115158,-3495.6919344937537,-3153.926686830576,5554.387712959762,6.3285690660583755,-0.27638927435280686,3.820582095978725,COSMOS 2580
2025-06-27T18:42:26.115158,-3109.7336186148264,-3164.6544071083063,5773.16011955185,6.532732874380607,-0.08109131230774266,3.4695905567495013,COSMOS 2580
2025-06-27T18:43:26.115158,-2712.2494560516748,-3163.6527124029312,5970.481655266309,6.712647765918475,0.11447047930652561,3.1057743612347,COSMOS 2580
2025-06-27T18:44:26.115158,-2304.714504525407,-3150.9274459578455,6145.623172821075,6.86765820541442,0.3095738788111655,2.7304849500616934,COSMOS 2580
2025-06-27T18:45:26.115158,-1888.6404008366883,-3126.5277178294095,6297.937846191137,6.997200700495373,0.503499307004196,2.34511407176605,COSMOS 2580
2025-06-27T18:46:26.115158,-1465.56978740001,-3090.545670105637,6426.863436678623,7.100805442629444,0.6955323594258784,1.9510886994339371,COSMOS 2580
2025-06-27T18:47:26.115158,-1037.0706498236334,-3043.11609156626,6531.924252368312,7.178097633714931,0.8849662922756725,1.5498658961519038,COSMOS 2580
2025-06-27T18:48:26.115158,-604.7305842128218,-2984.415884685861,6612.73279828419,7.228798508015937,1.0711044585357088,1.1429276422974537,COSMOS 2580
2025-06-27T18:49:26.115158,-170.15101203707448,-2914.663388032086,6668.991115342163,7.25272605864493,1.253262691882043,0.7317756350578282,COSMOS 2580
2025-06-27T18:50:26.115158,265.058639838564,-2834.117557262473,6700.49180667463,7.249795476673154,1.4307716365275835,0.3179260686911641,COSMOS 2580
