timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T12:26:23.412172,-6760.070428707907,-1690.6697513546328,-0.007886786295456126,1.184792381476147,-4.714885567473226,5.796381403899432,GEESAT-2 10
2025-06-29T12:27:23.412172,-6674.6833834046,-1969.773415029845,347.5279441248037,1.6604404324047128,-4.585290052894414,5.784044074569757,GEESAT-2 10
2025-06-29T12:28:23.412172,-6560.957201904672,-2240.5139049409186,693.5842191142268,2.12909419668698,-4.436210219006324,5.747079435337092,GEESAT-2 10
2025-06-29T12:29:23.412172,-6419.371783357311,-2501.7407168418667,1036.6873610833763,2.5887510813584873,-4.268278493791535,5.685640525863529,GEESAT-2 10
2025-06-29T12:30:23.412172,-6250.526075746135,-2752.343751748367,1375.3761573178863,3.037446892322875,-4.082208819643371,5.599986344135987,GEESAT-2 10
2025-06-29T12:31:23.412172,-6055.135507206442,-2991.2581127456474,1708.2080842126666,3.4732646351487113,-3.878793442812922,5.490480670267277,GEESAT-2 10
2025-06-29T12:32:23.412172,-5834.028896569669,-3217.468697672347,2033.7655460160152,3.8943430633163385,-3.6588993226278697,5.357590373821355,GEESAT-2 10
2025-06-29T12:33:23.412172,-5588.144859807308,-3430.014565610056,2350.6619970451193,4.298884922674522,-3.423464186535924,5.201883220018579,GEESAT-2 10
2025-06-29T12:34:23.412172,-5318.527731999944,-3627.9930567568135,2657.547917868904,4.685164845121048,-3.1734922598387434,5.024025194683994,GEESAT-2 10
2025-06-29T12:35:23.412172,-5026.323027139128,-3810.563647064357,2953.1166172536628,5.05153684942111,-2.910049701178649,4.8247773717856095,GEESAT-2 10
2025-06-29T12:36:23.412172,-4712.77246044465,-3976.9515209343376,3236.1098331898665,5.396441412466797,-2.6342597763808806,4.60499235077918,GEESAT-2 10
2025-06-29T12:37:23.412172,-4379.20855992442,-4126.450847257812,3505.3231080258047,5.718412079987996,-2.3472978041233046,4.3656102936627725,GEESAT-2 10
2025-06-29T12:38:23.412172,-4027.04889560083,-4258.427746105654,3759.6109145861083,6.016081591574714,-2.0503859071090615,4.107654593603224,GEESAT-2 10
2025-06-29T12:39:23.412172,-3657.7899561755876,-4372.322935393798,3997.891512104236,6.288187500679853,-1.7447876019897464,3.8322272082118793,GEESAT-2 10
2025-06-29T12:40:23.412172,-3273.0007039064426,-4467.654048821905,4219.151512806617,6.533577275871087,-1.431802260276371,3.540503691025521,GEESAT-2 10
2025-06-29T12:41:23.412172,-2874.3158391460947,-4544.017618281002,4422.450142004542,6.751212874823628,-1.1127594709608637,3.233727954530369,GEESAT-2 10
2025-06-29T12:42:23.412172,-2463.428806364796,-4601.090715719659,4606.923176542378,6.940174787256003,-0.7890133336360048,2.9132067972085243,GEESAT-2 10
2025-06-29T12:43:23.412172,-2042.084573584074,-4638.632251124324,4771.786548374871,7.099665547083107,-0.4619367086549569,2.5803042256760595,GEESAT-2 10
2025-06-29T12:44:23.412172,-1612.0722170264178,-4656.4839247930095,4916.339601874177,7.229012717407998,-0.13291544842227979,2.236435601120411,GEESAT-2 10
2025-06-29T12:45:23.412172,-1175.2173424807904,-4654.570833453565,5039.967995172285,7.327671354535623,0.1966573686264649,1.8830616370502282,GEESAT-2 10
2025-06-29T12:46:23.412172,-733.3743744466205,-4632.90173099623,5142.146237408552,7.3952259589426745,0.5253871823017157,1.5216822729735586,GEESAT-2 10
2025-06-29T12:47:23.412172,-288.41874359601366,-4591.568945660506,5222.439855166657,7.431391922088446,0.8518836564986946,1.1538304461510258,GEESAT-2 10
2025-06-29T12:48:23.412172,157.76099746356547,-4530.7479564506075,5280.50718264782,7.436016478145146,1.1747663320162542,0.7810657811651798,GEESAT-2 10
2025-06-29T12:49:23.412172,603.2711006942544,-4450.69663236932,5316.100771245601,7.4090791692395435,1.4926702135536236,0.4049682148300908,GEESAT-2 10
2025-06-29T12:50:23.412172,1046.2205624703768,-4351.754138779834,5329.068415175971,7.350691831735921,1.8042512794552028,0.02713157205365957,GEESAT-2 10
2025-06-29T12:51:23.412172,1484.7290482509663,-4234.339515855572,5319.353790696807,7.261098109583432,2.1081919036880485,-0.3508428932422459,GEESAT-2 10
2025-06-29T12:52:23.412172,1916.9347738941574,-4098.949934687593,5286.9967072509135,7.140672498947889,2.4032061799638154,-0.7273529790630621,GEESAT-2 10
2025-06-29T12:53:23.412172,2341.002315626545,-3946.1586372186644,5232.13296961799,6.989918926411031,2.688045137848955,-1.100802025548226,GEESAT-2 10
2025-06-29T12:54:23.412172,2755.1303207576034,-3776.6125667933343,5154.993850899868,6.809468861119548,2.9615018401603503,-1.4696054017612243,GEESAT-2 10
2025-06-29T12:55:23.412172,3157.559091235072,-3591.029696761674,5055.9051769148655,6.600078959545225,3.2224163499882312,-1.8321969757640697,GEESAT-2 10
2025-06-29T12:56:23.412172,3546.5780118756047,-3390.196065368309,4935.286023422632,6.362628240237222,3.469680554246316,-2.187035553364687,GEESAT-2 10
2025-06-29T12:57:23.412172,3920.5327951601457,-3174.962525877234,4793.647028454347,6.098114784988009,3.7022428291664484,-2.5326112694697116,GEESAT-2 10
2025-06-29T12:58:23.412172,4277.832513949884,-2946.2412219454136,4631.588323109797,5.807651962757594,3.9191125311104216,-2.8674519136117884,GEESAT-2 10
2025-06-29T12:59:23.412172,4616.956393458198,-2705.001799224464,4449.797085310709,5.492464173117517,4.11936429427009,-3.1901291689965867,GEESAT-2 10
2025-06-29T13:00:23.412172,4936.4603335913125,-2452.267365345212,4249.044722316992,5.153882107268476,4.30214211487767,-3.4992647417693186,GEESAT-2 10
2025-06-29T13:01:23.412172,5234.9831326238045,-2189.1102117762557,4030.1836893418326,4.793337526867308,4.466663199731714,-3.793536354457441,GEESAT-2 10
2025-06-29T13:02:23.412172,5511.252383376535,-1916.647312346125,3794.143953190845,4.412357563711987,4.612221555400406,-4.071683575058302,GEESAT-2 10
2025-06-29T13:03:23.412172,5764.090013250793,-1636.035614745525,3541.929111700931,4.012558547105806,4.738191293255194,-4.332513450756547,GEESAT-2 10
2025-06-29T13:04:23.412172,5992.417440051491,-1348.4671428092824,3274.6121816677755,3.5956393700604945,4.844029624829592,-4.574905913254012,GEESAT-2 10
2025-06-29T13:05:23.412172,6195.260316333977,-1055.1639289291174,2993.33107000485,3.163374410477332,4.929279521844846,-4.797818921101802,GEESAT-2 10
2025-06-29T13:06:23.412172,6371.752836142351,-757.3727974800631,2699.2837450000397,2.7176060288620887,4.993572015706148,-5.000293303424829,GEESAT-2 10
2025-06-29T13:07:23.412172,6521.141579478097,-456.36002162822666,2393.723126696831,2.260236669837806,5.036628112379677,-5.181457269098788,GEESAT-2 10
2025-06-29T13:08:23.412172,6642.788871657815,-153.40587728673958,2077.9517175831606,1.7932206005448916,5.05826030032923,-5.340530545846666,GEESAT-2 10
2025-06-29T13:09:23.412172,6736.175636889783,150.2008807413009,1753.3159968743876,1.318555324772097,5.058373631613491,-5.476828114909656,GEESAT-2 10
2025-06-29T13:10:23.412172,6800.903727908804,453.16859428629385,1421.2006036815023,0.8382727171582175,5.036966359288158,-5.589763508928852,GEESAT-2 10
2025-06-29T13:11:23.412172,6836.697716335834,754.2083019482596,1083.0223362135557,0.35442992685695207,4.994130117864257,-5.67885164343564,GEESAT-2 10
2025-06-29T13:12:23.412172,6843.406131540119,1052.039336117182,740.2239958293097,-0.13089989550713882,4.930049637666762,-5.743711155847208,GEESAT-2 10
2025-06-29T13:13:23.412172,6821.002139133854,1345.394888732154,394.2681061874193,-0.615636990098346,4.845001988418634,-5.784066230029337,GEESAT-2 10
2025-06-29T13:14:23.412172,6769.583653772981,1633.0275174957405,46.630538909111785,-1.097704439090304,4.739355352131102,-5.7997478892279855,GEESAT-2 10
2025-06-29T13:15:23.412172,6689.372884613402,1913.714564412971,-301.20592196663597,-1.5750376148353549,4.613567330287756,-5.79069474536936,GEESAT-2 10
2025-06-29T13:16:23.412172,6580.715315518694,2186.2634589731742,-647.7580439096354,-2.0455935622867645,4.46818279523588,-5.756953198252858,GEESAT-2 10
2025-06-29T13:17:23.412172,6444.078125866739,2449.5168790355974,-991.5486051717276,-2.5073602534025046,4.303831300510796,-5.698677083869599,GEESAT-2 10
2025-06-29T13:18:23.412172,6280.048061493647,2702.3577435042894,-1331.112816502533,-2.958365652787033,4.121224069387614,-5.616126776820265,GEESAT-2 10
2025-06-29T13:19:23.412172,6089.328768878266,2943.7140121675284,-1665.0046728741422,-3.396686536422127,3.9211505851565347,-5.50966775742746,GEESAT-2 10
2025-06-29T13:20:23.412172,5872.7376090499265,3172.5632696037546,-1991.803203576258,-3.8204570089193526,3.704474810344223,-5.379768659492847,GEESAT-2 10
2025-06-29T13:21:23.412172,5631.201970838705,3387.9370717913616,-2310.1185901474955,-4.227876669194369,3.4721310652588104,-5.226998819598459,GEESAT-2 10
2025-06-29T13:22:23.412172,5365.755105934106,3588.9250359644193,-2618.5981229908607,-4.617218379676825,3.225119598746998,-5.052025353271105,GEESAT-2 10
2025-06-29T13:23:23.412172,5077.531510735283,3774.6786562905513,-2915.931969148616,-4.986835599971746,2.964501885866292,-4.855609787113492,GEESAT-2 10
2025-06-29T13:24:23.412172,4767.761882132623,3944.4148300690053,-3200.858725545853,-5.335169252105519,2.6913956882645227,-4.638604279071331,GEESAT-2 10
2025-06-29T13:25:23.412172,4437.767676138518,4097.419081310965,-3472.1707340066937,-5.660754090931877,2.4069699134198417,-4.401947461294717,GEESAT-2 10
2025-06-29T13:26:23.412172,4088.955299677279,4233.048470727448,-3728.7191364564387,-5.962224559751093,2.1124393085494875,-4.1466599415337715,GEESAT-2 10
2025-06-29T13:27:23.412172,3722.8099668512064,4350.7341832722905,-3969.418650899809,-6.23832011752208,1.809059023987415,-3.873839499678152,GEESAT-2 10
2025-06-29T13:28:23.412172,3340.889251638517,4449.983786429653,-4193.2520509608175,-6.487890030041973,1.4981190792282169,-3.5846560159335095,GEESAT-2 10
2025-06-29T13:29:23.412172,2944.8163692715484,4530.383154364595,-4399.274333938725,-6.709897622969816,1.1809387627218244,-3.280346166275254,GEESAT-2 10
2025-06-29T13:30:23.412172,2536.2732185248788,4591.5980548439,-4586.616564434507,-6.9034239994387185,0.8588609939818757,-2.9622079193071404,GEESAT-2 10
2025-06-29T13:31:23.412172,2116.9932168535865,4633.375397461231,-4754.489382595704,-7.067671229120221,0.5332466737532879,-2.63159486657618,GEESAT-2 10
2025-06-29T13:32:23.412172,1688.753959808088,4655.54414315238,-4902.186167884144,-7.201965018891933,0.20546904499045224,-2.289910415869821,GEESAT-2 10
2025-06-29T13:33:23.412172,1253.369735467257,4658.015876255576,-5029.085850965228,-7.305756877662723,-0.12309191564874859,-1.9386018741758424,GEESAT-2 10
2025-06-29T13:34:23.412172,812.6839238270891,4640.785041459882,-5134.655367834717,-7.378625789413743,-0.45105505906729687,-1.579154443954123,GEESAT-2 10
2025-06-29T13:35:23.412172,368.56131021424375,4603.9288488992415,-5218.451751630343,-7.420279409135119,-0.7770435638216378,-1.2130851532937392,GEESAT-2 10
2025-06-29T13:36:23.412172,-77.11965908826687,4547.606851405189,-5280.123858722501,-7.430554796130371,-1.0996903636223185,-0.8419367375442365,GEESAT-2 10
2025-06-29T13:37:23.412172,-522.4746516618343,4472.06019854822,-5319.413726649727,-7.4094186982049255,-1.4176434929541877,-0.4672714872479964,GEESAT-2 10
2025-06-29T13:38:23.412172,-965.6212276474638,4377.6105726007545,-5336.157562277093,-7.356967398663965,-1.729571343210189,-0.09066507477853361,GEESAT-2 10
2025-06-29T13:39:23.412172,-1404.6865964011731,4264.658811973188,-5330.286359233545,-7.2734261359506975,-2.0341678229127726,0.2862996298913354,GEESAT-2 10
2025-06-29T13:40:23.412172,-1837.815325713575,4133.6832280392955,-5301.826144256438,-7.159148103312477,-2.3301574162417245,0.6620387453240145,GEESAT-2 10
2025-06-29T13:41:23.412172,-2263.176978564108,3985.237621610613,-5250.897852572593,-7.01461303325232,-2.6163001341912357,1.0349735585644964,GEESAT-2 10
2025-06-29T13:42:23.412172,-2678.973652589207,3819.9490056714944,-5177.716832910526,-6.840425368875369,-2.8913963522561943,1.4035366910768317,GEESAT-2 10
2025-06-29T13:43:23.412172,-3083.4473974448815,3638.5150414020636,-5082.5919832185855,-6.637312021769972,-3.1542915275987866,1.7661782424455101,GEESAT-2 10
2025-06-29T13:44:23.412172,-3474.887485312768,3441.701194912479,-4965.924518642538,-6.406119713812793,-3.4038807873988066,2.1213719028029354,GEESAT-2 10
2025-06-29T13:45:23.412172,-3851.63750927445,3230.337622798917,-4828.206373966667,-6.147811898717135,-3.6391133781707445,2.4676210231513536,GEESAT-2 10
2025-06-29T13:46:23.412172,-4212.102284345168,3005.315795149755,-4670.018243349677,-5.863465257865568,-3.858996964084213,2.8034646310705127,GEESAT-2 10
2025-06-29T13:47:23.412172,-4554.754525361412,2767.5848655224554,-4492.027261063461,-5.5542657646574325,-4.0626017600027415,3.127483376682076,GEESAT-2 10
2025-06-29T13:48:23.412172,-4878.1412756452,2518.1477983147474,-4294.984327929901,-5.221504311948789,-4.249064482794361,3.4383053911208123,GEESAT-2 10
2025-06-29T13:49:23.412172,-5180.8900601221985,2258.057264966286,-4079.7210892765756,-4.866571898296935,-4.417592102342219,3.734612036962804,GEESAT-2 10
